,date_ref,ana_code,mean_precipitation
2560,2007-06-06,PSATITP,0.0
2561,2007-06-07,PSATITP,0.1487414187643021
2562,2007-06-08,PSATITP,0.0680778032036613
2563,2007-06-09,PSATITP,0.0
2564,2007-06-10,PSATITP,0.0
2565,2007-06-11,PSATITP,0.0
2566,2007-06-12,PSATITP,0.0
2567,2007-06-13,PSATITP,0.0
2568,2007-06-14,PSATITP,0.0
2569,2007-06-15,PSATITP,0.0
2570,2007-06-16,PSATITP,0.0217391304347826
2571,2007-06-17,PSATITP,0.0
2572,2007-06-18,PSATITP,0.0085812356979405
2573,2007-06-19,PSATITP,0.0048627002288329
2574,2007-06-20,PSATITP,0.0
2575,2007-06-21,PSATITP,0.0
2576,2007-06-22,PSATITP,0.0094393592677345
2577,2007-06-23,PSATITP,0.0
2578,2007-06-24,PSATITP,0.0005720823798627
2579,2007-06-25,PSATITP,0.3735697940503432
2580,2007-06-26,PSATITP,0.1344393592677345
2581,2007-06-27,PSATITP,0.0005720823798627
2582,2007-06-28,PSATITP,0.0
2583,2007-06-29,PSATITP,0.0040045766590389
2584,2007-06-30,PSATITP,0.0048627002288329
2585,2007-07-01,PSATITP,0.0
2586,2007-07-02,PSATITP,0.0
2587,2007-07-03,PSATITP,0.0
2588,2007-07-04,PSATITP,0.2720251716247139
2589,2007-07-05,PSATITP,0.0
2590,2007-07-06,PSATITP,0.0
2591,2007-07-07,PSATITP,0.0
2592,2007-07-08,PSATITP,0.481979405034325
2593,2007-07-09,PSATITP,3.0554919908466798
2594,2007-07-10,PSATITP,0.0080091533180778
2595,2007-07-11,PSATITP,0.0477688787185354
2596,2007-07-12,PSATITP,0.04662471395881
2597,2007-07-13,PSATITP,0.1730549199084669
2598,2007-07-14,PSATITP,0.0017162471395881
2599,2007-07-15,PSATITP,2.0869565217391304
2600,2007-07-16,PSATITP,6.620709382151029
2601,2007-07-17,PSATITP,9.613558352402746
2602,2007-07-18,PSATITP,11.141876430205947
2603,2007-07-19,PSATITP,0.7874713958810069
2604,2007-07-20,PSATITP,0.0
2605,2007-07-21,PSATITP,0.0
2606,2007-07-22,PSATITP,0.1444508009153318
2607,2007-07-23,PSATITP,11.89588100686499
2608,2007-07-24,PSATITP,0.0806636155606407
2609,2007-07-25,PSATITP,15.516018306636155
2610,2007-07-26,PSATITP,0.0
2611,2007-07-27,PSATITP,0.0
2612,2007-07-28,PSATITP,0.0
2613,2007-07-29,PSATITP,0.0600686498855835
2614,2007-07-30,PSATITP,0.0045766590389016
2615,2007-07-31,PSATITP,2.4187643020594973
2616,2007-08-01,PSATITP,0.0
2617,2007-08-02,PSATITP,0.0
2618,2007-08-03,PSATITP,0.2963386727688788
2619,2007-08-04,PSATITP,0.0
2620,2007-08-05,PSATITP,0.0
2621,2007-08-06,PSATITP,0.0
2622,2007-08-07,PSATITP,0.0048627002288329
2623,2007-08-08,PSATITP,0.0014302059496567
2624,2007-08-09,PSATITP,0.0
2625,2007-08-10,PSATITP,0.0
2626,2007-08-11,PSATITP,0.0
2627,2007-08-12,PSATITP,0.0
2628,2007-08-13,PSATITP,0.0
2629,2007-08-14,PSATITP,0.0
2630,2007-08-15,PSATITP,0.0
2631,2007-08-16,PSATITP,0.0
2632,2007-08-17,PSATITP,0.1710526315789473
2633,2007-08-18,PSATITP,0.0
2634,2007-08-19,PSATITP,0.0
2635,2007-08-20,PSATITP,0.0
2636,2007-08-21,PSATITP,0.0
2637,2007-08-22,PSATITP,0.0177345537757437
2638,2007-08-23,PSATITP,0.0
2639,2007-08-24,PSATITP,0.0131578947368421
2640,2007-08-25,PSATITP,0.0
2641,2007-08-26,PSATITP,0.129862700228833
2642,2007-08-27,PSATITP,1.3675629290617852
2643,2007-08-28,PSATITP,2.5620709382151023
2644,2007-08-29,PSATITP,4.338958810068649
2645,2007-08-30,PSATITP,0.108695652173913
2646,2007-08-31,PSATITP,0.1730549199084667
2647,2007-09-01,PSATITP,0.0034324942791762
2648,2007-09-02,PSATITP,0.0
2649,2007-09-03,PSATITP,1.028604118993135
2650,2007-09-04,PSATITP,0.0
2651,2007-09-05,PSATITP,0.0
2652,2007-09-06,PSATITP,0.0074370709382151
2653,2007-09-07,PSATITP,0.0120137299771167
2654,2007-09-08,PSATITP,0.0020022883295194
2655,2007-09-09,PSATITP,0.0
2656,2007-09-10,PSATITP,0.0
2657,2007-09-11,PSATITP,0.0838100686498856
2658,2007-09-12,PSATITP,0.9934210526315794
2659,2007-09-13,PSATITP,0.0383295194508009
2660,2007-09-14,PSATITP,0.0091533180778032
2661,2007-09-15,PSATITP,0.1189931350114416
2662,2007-09-16,PSATITP,0.4330663615560641
2663,2007-09-17,PSATITP,0.0
2664,2007-09-18,PSATITP,0.0025743707093821
2665,2007-09-19,PSATITP,0.5403318077803204
2666,2007-09-20,PSATITP,0.0
2667,2007-09-21,PSATITP,0.9831235697940506
2668,2007-09-22,PSATITP,2.324370709382151
2669,2007-09-23,PSATITP,1.45766590389016
2670,2007-09-24,PSATITP,0.1224256292906178
2671,2007-09-25,PSATITP,0.0037185354691075
2672,2007-09-26,PSATITP,0.0
2673,2007-09-27,PSATITP,0.0
2674,2007-09-28,PSATITP,0.0148741418764302
2675,2007-09-29,PSATITP,1.4387871853546912
2676,2007-09-30,PSATITP,7.974828375286044
2677,2007-10-01,PSATITP,0.0451945080091533
2678,2007-10-02,PSATITP,0.0208810068649885
2679,2007-10-03,PSATITP,0.0034324942791762
2680,2007-10-04,PSATITP,0.0414759725400457
2681,2007-10-05,PSATITP,0.0
2682,2007-10-06,PSATITP,0.2208237986270023
2683,2007-10-07,PSATITP,8.036041189931348
2684,2007-10-08,PSATITP,0.4147597254004577
2685,2007-10-09,PSATITP,0.0034324942791762
2686,2007-10-10,PSATITP,0.0300343249427917
2687,2007-10-11,PSATITP,0.9124713958810068
2688,2007-10-12,PSATITP,0.5145881006864987
2689,2007-10-13,PSATITP,10.799199084668196
2690,2007-10-14,PSATITP,0.3135011441647597
2691,2007-10-15,PSATITP,11.93192219679634
2692,2007-10-16,PSATITP,8.090675057208237
2693,2007-10-17,PSATITP,13.48054919908467
2694,2007-10-18,PSATITP,0.5635011441647599
2695,2007-10-19,PSATITP,4.788901601830663
2696,2007-10-20,PSATITP,0.0623569794050343
2697,2007-10-21,PSATITP,0.5268878718535471
2698,2007-10-22,PSATITP,14.535183066361558
2699,2007-10-23,PSATITP,0.6221395881006863
2700,2007-10-24,PSATITP,6.530320366132724
2701,2007-10-25,PSATITP,0.437070938215103
2702,2007-10-26,PSATITP,0.5680778032036612
2703,2007-10-27,PSATITP,0.1278604118993135
2704,2007-10-28,PSATITP,0.3518306636155606
2705,2007-10-29,PSATITP,0.0080091533180778
2706,2007-10-30,PSATITP,0.029462242562929
2707,2007-10-31,PSATITP,1.229405034324943
2708,2007-11-01,PSATITP,0.1189931350114416
2709,2007-11-02,PSATITP,13.200228832951945
2710,2007-11-03,PSATITP,14.115846681922202
2711,2007-11-04,PSATITP,1.9948512585812357
2712,2007-11-05,PSATITP,0.0028604118993134
2713,2007-11-06,PSATITP,0.0165903890160183
2714,2007-11-07,PSATITP,0.0
2715,2007-11-08,PSATITP,0.0344679633867276
2716,2007-11-09,PSATITP,24.99399313501144
2717,2007-11-10,PSATITP,39.834382151029736
2718,2007-11-11,PSATITP,16.60440503432494
2719,2007-11-12,PSATITP,0.0952517162471396
2720,2007-11-13,PSATITP,0.0068649885583524
2721,2007-11-14,PSATITP,12.03575514874142
2722,2007-11-15,PSATITP,27.709096109839816
2723,2007-11-16,PSATITP,0.0300343249427917
2724,2007-11-17,PSATITP,0.0031464530892448
2725,2007-11-18,PSATITP,0.0260297482837528
2726,2007-11-19,PSATITP,31.96024027459957
2727,2007-11-20,PSATITP,1.1947940503432488
2728,2007-11-21,PSATITP,0.131578947368421
2729,2007-11-22,PSATITP,0.0211670480549199
2730,2007-11-23,PSATITP,0.0028604118993135
2731,2007-11-24,PSATITP,0.0140160183066361
2732,2007-11-25,PSATITP,0.2179633867276887
2733,2007-11-26,PSATITP,1.3644164759725397
2734,2007-11-27,PSATITP,4.711670480549198
2735,2007-11-28,PSATITP,1.121281464530892
2736,2007-11-29,PSATITP,0.0
2737,2007-11-30,PSATITP,0.3252288329519451
2738,2007-12-01,PSATITP,0.0
2739,2007-12-02,PSATITP,0.0
2740,2007-12-03,PSATITP,0.0005720823798627
2741,2007-12-04,PSATITP,0.2116704805491991
2742,2007-12-05,PSATITP,8.589816933638444
2743,2007-12-06,PSATITP,25.877002288329525
2744,2007-12-07,PSATITP,0.3429633867276888
2745,2007-12-08,PSATITP,0.1956521739130433
2746,2007-12-09,PSATITP,3.0474828375286034
2747,2007-12-10,PSATITP,0.2308352402745995
2748,2007-12-11,PSATITP,19.298054919908477
2749,2007-12-12,PSATITP,7.180778032036612
2750,2007-12-13,PSATITP,0.2803203661327231
2751,2007-12-14,PSATITP,0.0
2752,2007-12-15,PSATITP,0.005720823798627
2753,2007-12-16,PSATITP,0.0
2754,2007-12-17,PSATITP,0.0371853546910755
2755,2007-12-18,PSATITP,0.0038615560640732
2756,2007-12-19,PSATITP,2.581235697940504
2757,2007-12-20,PSATITP,0.0386155606407322
2758,2007-12-21,PSATITP,0.04662471395881
2759,2007-12-22,PSATITP,0.0045766590389016
2760,2007-12-23,PSATITP,0.1290045766590389
2761,2007-12-24,PSATITP,0.0374713958810068
2762,2007-12-25,PSATITP,7.618421052631581
2763,2007-12-26,PSATITP,3.1779176201373
2764,2007-12-27,PSATITP,11.552631578947368
2765,2007-12-28,PSATITP,8.012013729977115
2766,2007-12-29,PSATITP,5.011155606407323
2767,2007-12-30,PSATITP,6.107265446224256
2768,2007-12-31,PSATITP,5.876144164759726
2769,2008-01-01,PSATITP,3.783466819221968
2770,2008-01-02,PSATITP,12.819221967963388
2771,2008-01-03,PSATITP,1.86441647597254
2772,2008-01-04,PSATITP,12.116132723112129
2773,2008-01-05,PSATITP,1.2165331807780322
2774,2008-01-06,PSATITP,0.5991132723112128
2775,2008-01-07,PSATITP,0.0266018306636155
2776,2008-01-08,PSATITP,0.0031464530892448
2777,2008-01-09,PSATITP,0.0074370709382151
2778,2008-01-10,PSATITP,0.1109839816933638
2779,2008-01-11,PSATITP,0.9908466819221968
2780,2008-01-12,PSATITP,18.999141876430205
2781,2008-01-13,PSATITP,6.628146453089245
2782,2008-01-14,PSATITP,1.1779176201372996
2783,2008-01-15,PSATITP,0.0005720823798627
2784,2008-01-16,PSATITP,0.0
2785,2008-01-17,PSATITP,0.6727688787185355
2786,2008-01-18,PSATITP,7.554347826086957
2787,2008-01-19,PSATITP,5.079519450800917
2788,2008-01-20,PSATITP,3.736413043478261
2789,2008-01-21,PSATITP,9.243135011441648
2790,2008-01-22,PSATITP,0.3315217391304349
2791,2008-01-23,PSATITP,0.0
2792,2008-01-24,PSATITP,0.0
2793,2008-01-25,PSATITP,0.0739416475972539
2794,2008-01-26,PSATITP,0.1538901601830663
2795,2008-01-27,PSATITP,4.78575514874142
2796,2008-01-28,PSATITP,5.405034324942792
2797,2008-01-29,PSATITP,8.860697940503432
2798,2008-01-30,PSATITP,0.4696796338672768
2799,2008-01-31,PSATITP,4.064073226544623
2800,2008-02-01,PSATITP,0.3606979405034325
2801,2008-02-02,PSATITP,1.960812356979405
2802,2008-02-03,PSATITP,0.1933638443935927
2803,2008-02-04,PSATITP,0.0
2804,2008-02-05,PSATITP,0.0145881006864988
2805,2008-02-06,PSATITP,0.2485697940503432
2806,2008-02-07,PSATITP,0.0090102974828375
2807,2008-02-08,PSATITP,1.3798627002288328
2808,2008-02-09,PSATITP,5.411613272311213
2809,2008-02-10,PSATITP,17.570652173913047
2810,2008-02-11,PSATITP,21.02288329519451
2811,2008-02-12,PSATITP,1.6341533180778036
2812,2008-02-13,PSATITP,0.0022883295194508
2813,2008-02-14,PSATITP,0.0451945080091533
2814,2008-02-15,PSATITP,8.227116704805491
2815,2008-02-16,PSATITP,0.322654462242563
2816,2008-02-17,PSATITP,0.068649885583524
2817,2008-02-18,PSATITP,0.6484553775743707
2818,2008-02-19,PSATITP,9.774599542334094
2819,2008-02-20,PSATITP,1.6413043478260871
2820,2008-02-21,PSATITP,1.7362700228832952
2821,2008-02-22,PSATITP,0.1310068649885584
2822,2008-02-23,PSATITP,10.345537757437071
2823,2008-02-24,PSATITP,6.589244851258583
2824,2008-02-25,PSATITP,0.0789473684210526
2825,2008-02-26,PSATITP,0.9056064073226544
2826,2008-02-27,PSATITP,3.5783752860411893
2827,2008-02-28,PSATITP,10.42620137299771
2828,2008-02-29,PSATITP,34.11927917620139
2829,2008-03-01,PSATITP,1.554919908466819
2830,2008-03-02,PSATITP,0.4539473684210525
2831,2008-03-03,PSATITP,0.0085812356979405
2832,2008-03-04,PSATITP,0.0002860411899313
2833,2008-03-05,PSATITP,0.0883867276887871
2834,2008-03-06,PSATITP,0.1624713958810068
2835,2008-03-07,PSATITP,0.0
2836,2008-03-08,PSATITP,0.0111556064073226
2837,2008-03-09,PSATITP,10.37299771167048
2838,2008-03-10,PSATITP,0.9659610983981692
2839,2008-03-11,PSATITP,2.74141876430206
2840,2008-03-12,PSATITP,2.9559496567505725
2841,2008-03-13,PSATITP,10.86384439359268
2842,2008-03-14,PSATITP,1.4662471395881007
2843,2008-03-15,PSATITP,1.2248283752860414
2844,2008-03-16,PSATITP,2.4006006864988554
2845,2008-03-17,PSATITP,0.1796338672768878
2846,2008-03-18,PSATITP,0.2797482837528603
2847,2008-03-19,PSATITP,0.1321510297482837
2848,2008-03-20,PSATITP,0.2482837528604119
2849,2008-03-21,PSATITP,0.5177345537757437
2850,2008-03-22,PSATITP,2.18850114416476
2851,2008-03-23,PSATITP,3.787471395881007
2852,2008-03-24,PSATITP,0.0707951945080091
2853,2008-03-25,PSATITP,0.4181922196796339
2854,2008-03-26,PSATITP,0.8489702517162472
2855,2008-03-27,PSATITP,0.0002860411899313
2856,2008-03-28,PSATITP,3.3973112128146474
2857,2008-03-29,PSATITP,0.1178489702517162
2858,2008-03-30,PSATITP,0.0397597254004576
2859,2008-03-31,PSATITP,0.2723112128146454
2860,2008-04-01,PSATITP,0.1647597254004577
2861,2008-04-02,PSATITP,2.141018306636156
2862,2008-04-03,PSATITP,3.968535469107552
2863,2008-04-04,PSATITP,0.0546338672768878
2864,2008-04-05,PSATITP,0.0
2865,2008-04-06,PSATITP,0.0080091533180778
2866,2008-04-07,PSATITP,0.0386155606407322
2867,2008-04-08,PSATITP,0.0071510297482837
2868,2008-04-09,PSATITP,0.0
2869,2008-04-10,PSATITP,0.0011441647597254
2870,2008-04-11,PSATITP,1.4834096109839818
2871,2008-04-12,PSATITP,0.1842105263157894
2872,2008-04-13,PSATITP,1.857837528604119
2873,2008-04-14,PSATITP,19.24856979405034
2874,2008-04-15,PSATITP,1.8278032036613268
2875,2008-04-16,PSATITP,2.0296052631578942
2876,2008-04-17,PSATITP,1.401601830663615
2877,2008-04-18,PSATITP,1.4104691075514872
2878,2008-04-19,PSATITP,8.354691075514875
2879,2008-04-20,PSATITP,12.380148741418765
2880,2008-04-21,PSATITP,0.0380434782608695
2881,2008-04-22,PSATITP,0.0205949656750572
2882,2008-04-23,PSATITP,0.8040617848970253
2883,2008-04-24,PSATITP,0.0102974828375286
2884,2008-04-25,PSATITP,0.0020022883295194
2885,2008-04-26,PSATITP,0.0380434782608695
2886,2008-04-27,PSATITP,0.4668192219679633
2887,2008-04-28,PSATITP,1.4313501144164755
2888,2008-04-29,PSATITP,9.640732265446225
2889,2008-04-30,PSATITP,11.483409610983982
2890,2008-05-01,PSATITP,0.4327803203661327
2891,2008-05-02,PSATITP,21.720823798626995
2892,2008-05-03,PSATITP,0.5986842105263159
2893,2008-05-04,PSATITP,0.1327231121281464
2894,2008-05-05,PSATITP,0.278604118993135
2895,2008-05-06,PSATITP,0.6779176201372998
2896,2008-05-07,PSATITP,0.0323226544622425
2897,2008-05-08,PSATITP,0.006578947368421
2898,2008-05-09,PSATITP,0.0005720823798627
2899,2008-05-10,PSATITP,0.0
2900,2008-05-11,PSATITP,0.0
2901,2008-05-12,PSATITP,0.0117276887871853
2902,2008-05-13,PSATITP,0.0380434782608695
2903,2008-05-14,PSATITP,0.0906750572082379
2904,2008-05-15,PSATITP,0.0643592677345537
2905,2008-05-16,PSATITP,0.0
2906,2008-05-17,PSATITP,0.0025743707093821
2907,2008-05-18,PSATITP,0.0
2908,2008-05-19,PSATITP,0.0
2909,2008-05-20,PSATITP,0.0
2910,2008-05-21,PSATITP,0.0
2911,2008-05-22,PSATITP,0.0
2912,2008-05-23,PSATITP,0.0849542334096109
2913,2008-05-24,PSATITP,0.0
2914,2008-05-25,PSATITP,0.0729405034324942
2915,2008-05-26,PSATITP,0.0
2916,2008-05-27,PSATITP,0.6132723112128146
2917,2008-05-28,PSATITP,0.149599542334096
2918,2008-05-29,PSATITP,19.704805491990843
2919,2008-05-30,PSATITP,1.8175057208237988
2920,2008-05-31,PSATITP,0.0
2921,2008-06-01,PSATITP,5.938215102974827
2922,2008-06-02,PSATITP,0.0154462242562929
2923,2008-06-03,PSATITP,2.79662471395881
2924,2008-06-04,PSATITP,4.677917620137298
2925,2008-06-05,PSATITP,0.0020022883295194
2926,2008-06-06,PSATITP,0.0
2927,2008-06-07,PSATITP,0.0028604118993135
2928,2008-06-08,PSATITP,0.0
2929,2008-06-09,PSATITP,0.0
2930,2008-06-10,PSATITP,7.674771167048056
2931,2008-06-11,PSATITP,0.0005720823798627
2932,2008-06-12,PSATITP,3.938215102974828
2933,2008-06-13,PSATITP,14.244279176201372
2934,2008-06-14,PSATITP,1.5680778032036613
2935,2008-06-15,PSATITP,1.9096109839816924
2936,2008-06-16,PSATITP,0.085812356979405
2937,2008-06-17,PSATITP,0.0002860411899313
2938,2008-06-18,PSATITP,0.0
2939,2008-06-19,PSATITP,0.0
2940,2008-06-20,PSATITP,0.274599542334096
2941,2008-06-21,PSATITP,2.3832951945080096
2942,2008-06-22,PSATITP,0.0
2943,2008-06-23,PSATITP,0.1844965675057208
2944,2008-06-24,PSATITP,3.928775743707094
2945,2008-06-25,PSATITP,0.4433638443935928
2946,2008-06-26,PSATITP,0.2611556064073227
2947,2008-06-27,PSATITP,0.8844393592677346
2948,2008-06-28,PSATITP,5.744851258581235
2949,2008-06-29,PSATITP,0.1870709382151029
2950,2008-06-30,PSATITP,0.0932494279176201
2951,2008-07-01,PSATITP,0.0
2952,2008-07-02,PSATITP,0.0
2953,2008-07-03,PSATITP,0.0
2954,2008-07-04,PSATITP,0.0
2955,2008-07-05,PSATITP,0.0
2956,2008-07-06,PSATITP,0.0
2957,2008-07-07,PSATITP,0.0360411899313501
2958,2008-07-08,PSATITP,0.0
2959,2008-07-09,PSATITP,0.0031464530892448
2960,2008-07-10,PSATITP,0.0
2961,2008-07-11,PSATITP,0.0
2962,2008-07-12,PSATITP,0.0
2963,2008-07-13,PSATITP,0.0
2964,2008-07-14,PSATITP,0.0
2965,2008-07-15,PSATITP,0.0
2966,2008-07-16,PSATITP,0.0
2967,2008-07-17,PSATITP,0.0
2968,2008-07-18,PSATITP,0.0
2969,2008-07-19,PSATITP,0.0892448512585812
2970,2008-07-20,PSATITP,0.0
2971,2008-07-21,PSATITP,0.0
2972,2008-07-22,PSATITP,3.559210526315789
2973,2008-07-23,PSATITP,4.691075514874141
2974,2008-07-24,PSATITP,14.898169336384443
2975,2008-07-25,PSATITP,3.310640732265447
2976,2008-07-26,PSATITP,0.0088672768878718
2977,2008-07-27,PSATITP,0.0
2978,2008-07-28,PSATITP,0.0277459954233409
2979,2008-07-29,PSATITP,0.0
2980,2008-07-30,PSATITP,0.0
2981,2008-07-31,PSATITP,4.226544622425631
2982,2008-08-01,PSATITP,6.278604118993135
2983,2008-08-02,PSATITP,4.091819221967963
2984,2008-08-03,PSATITP,12.03632723112128
2985,2008-08-04,PSATITP,0.0062929061784897
2986,2008-08-05,PSATITP,0.249141876430206
2987,2008-08-06,PSATITP,7.55491990846682
2988,2008-08-07,PSATITP,9.888443935926771
2989,2008-08-08,PSATITP,34.191647597254
2990,2008-08-09,PSATITP,18.15245995423341
2991,2008-08-10,PSATITP,6.016018306636155
2992,2008-08-11,PSATITP,0.005720823798627
2993,2008-08-12,PSATITP,0.0002860411899313
2994,2008-08-13,PSATITP,6.742562929061786
2995,2008-08-14,PSATITP,9.65732265446224
2996,2008-08-15,PSATITP,17.138729977116704
2997,2008-08-16,PSATITP,2.9290617848970246
2998,2008-08-17,PSATITP,0.0028604118993135
2999,2008-08-18,PSATITP,0.0005720823798627
3000,2008-08-19,PSATITP,0.0
3001,2008-08-20,PSATITP,0.0
3002,2008-08-21,PSATITP,0.0
3003,2008-08-22,PSATITP,0.0
3004,2008-08-23,PSATITP,0.0005720823798627
3005,2008-08-24,PSATITP,0.0600686498855835
3006,2008-08-25,PSATITP,0.0
3007,2008-08-26,PSATITP,0.0
3008,2008-08-27,PSATITP,0.0028604118993135
3009,2008-08-28,PSATITP,0.0
3010,2008-08-29,PSATITP,2.308924485125859
3011,2008-08-30,PSATITP,0.0068649885583524
3012,2008-08-31,PSATITP,0.0
3013,2008-09-01,PSATITP,0.0
3014,2008-09-02,PSATITP,0.0978260869565217
3015,2008-09-03,PSATITP,0.0
3016,2008-09-04,PSATITP,0.0
3017,2008-09-05,PSATITP,0.0543478260869565
3018,2008-09-06,PSATITP,4.860983981693363
3019,2008-09-07,PSATITP,0.0420480549199084
3020,2008-09-08,PSATITP,0.0
3021,2008-09-09,PSATITP,0.0
3022,2008-09-10,PSATITP,0.0
3023,2008-09-11,PSATITP,0.0
3024,2008-09-12,PSATITP,8.336384439359266
3025,2008-09-13,PSATITP,11.426487414187642
3026,2008-09-14,PSATITP,0.2946224256292906
3027,2008-09-15,PSATITP,0.0
3028,2008-09-16,PSATITP,0.0002860411899313
3029,2008-09-17,PSATITP,0.0014302059496567
3030,2008-09-18,PSATITP,0.0
3031,2008-09-19,PSATITP,0.0042906178489702
3032,2008-09-20,PSATITP,8.419622425629292
3033,2008-09-21,PSATITP,11.123569794050344
3034,2008-09-22,PSATITP,0.0
3035,2008-09-23,PSATITP,0.0
3036,2008-09-24,PSATITP,0.0
3037,2008-09-25,PSATITP,0.0045766590389016
3038,2008-09-26,PSATITP,0.0022883295194508
3039,2008-09-27,PSATITP,0.0034324942791762
3040,2008-09-28,PSATITP,0.7565789473684211
3041,2008-09-29,PSATITP,0.0
3042,2008-09-30,PSATITP,8.79862700228833
3043,2008-10-01,PSATITP,0.0383295194508009
3044,2008-10-02,PSATITP,19.807494279176204
3045,2008-10-03,PSATITP,0.0
3046,2008-10-04,PSATITP,14.536041189931348
3047,2008-10-05,PSATITP,23.187643020594955
3048,2008-10-06,PSATITP,0.0491990846681922
3049,2008-10-07,PSATITP,0.0
3050,2008-10-08,PSATITP,0.0
3051,2008-10-09,PSATITP,0.0
3052,2008-10-10,PSATITP,0.0
3053,2008-10-11,PSATITP,12.368421052631575
3054,2008-10-12,PSATITP,0.6653318077803204
3055,2008-10-13,PSATITP,0.0
3056,2008-10-14,PSATITP,0.0165903890160183
3057,2008-10-15,PSATITP,2.071510297482837
3058,2008-10-16,PSATITP,2.5612128146453084
3059,2008-10-17,PSATITP,1.4330663615560644
3060,2008-10-18,PSATITP,5.01887871853547
3061,2008-10-19,PSATITP,0.5720823798627003
3062,2008-10-20,PSATITP,0.0005720823798627
3063,2008-10-21,PSATITP,0.0037185354691075
3064,2008-10-22,PSATITP,0.0011441647597254
3065,2008-10-23,PSATITP,10.096395881006863
3066,2008-10-24,PSATITP,17.695080091533185
3067,2008-10-25,PSATITP,0.0266018306636155
3068,2008-10-26,PSATITP,0.2889016018306634
3069,2008-10-27,PSATITP,15.247997711670484
3070,2008-10-28,PSATITP,1.070938215102975
3071,2008-10-29,PSATITP,4.431350114416475
3072,2008-10-30,PSATITP,24.41647597254004
3073,2008-10-31,PSATITP,2.3918764302059494
3074,2008-11-01,PSATITP,0.2108123569794051
3075,2008-11-02,PSATITP,27.878432494279178
3076,2008-11-03,PSATITP,22.05520594965675
3077,2008-11-04,PSATITP,0.4133295194508007
3078,2008-11-05,PSATITP,8.18421052631579
3079,2008-11-06,PSATITP,31.262013729977124
3080,2008-11-07,PSATITP,20.636441647597263
3081,2008-11-08,PSATITP,0.0471967963386727
3082,2008-11-09,PSATITP,9.226258581235694
3083,2008-11-10,PSATITP,8.473970251716247
3084,2008-11-11,PSATITP,0.2073798627002288
3085,2008-11-12,PSATITP,10.401029748283756
3086,2008-11-13,PSATITP,0.6833524027459955
3087,2008-11-14,PSATITP,0.0031464530892448
3088,2008-11-15,PSATITP,0.0
3089,2008-11-16,PSATITP,0.0005720823798627
3090,2008-11-17,PSATITP,0.0001430205949656
3091,2008-11-18,PSATITP,0.0143020594965675
3092,2008-11-19,PSATITP,0.0
3093,2008-11-20,PSATITP,0.0310354691075515
3094,2008-11-21,PSATITP,0.0042906178489702
3095,2008-11-22,PSATITP,0.0374713958810068
3096,2008-11-23,PSATITP,0.0812356979405034
3097,2008-11-24,PSATITP,0.0
3098,2008-11-25,PSATITP,0.0234553775743707
3099,2008-11-26,PSATITP,0.0
3100,2008-11-27,PSATITP,0.1249999999999999
3101,2008-11-28,PSATITP,0.0
3102,2008-11-29,PSATITP,0.0506292906178489
3103,2008-11-30,PSATITP,0.643878718535469
3104,2008-12-01,PSATITP,0.1813501144164759
3105,2008-12-02,PSATITP,0.467391304347826
3106,2008-12-03,PSATITP,0.7196796338672767
3107,2008-12-04,PSATITP,0.0
3108,2008-12-05,PSATITP,0.0
3109,2008-12-06,PSATITP,0.0368993135011441
3110,2008-12-07,PSATITP,0.0
3111,2008-12-08,PSATITP,0.0042906178489702
3112,2008-12-09,PSATITP,0.2914759725400457
3113,2008-12-10,PSATITP,13.76859267734554
3114,2008-12-11,PSATITP,11.586384439359266
3115,2008-12-12,PSATITP,2.8026315789473686
