,date_ref,ana_code,mean_precipitation
5336,2015-01-11,PSATFUR,0.035610465116279
5337,2015-01-12,PSATFUR,0.0021802325581395
5338,2015-01-13,PSATFUR,0.0018168604651162
5339,2015-01-14,PSATFUR,0.9084302325581386
5340,2015-01-15,PSATFUR,0.5305232558139534
5341,2015-01-16,PSATFUR,0.0
5342,2015-01-17,PSATFUR,0.0
5343,2015-01-18,PSATFUR,0.0
5344,2015-01-19,PSATFUR,0.0
5345,2015-01-20,PSATFUR,0.0072674418604651
5346,2015-01-21,PSATFUR,1.406613372093023
5347,2015-01-22,PSATFUR,4.144622093023256
5348,2015-01-23,PSATFUR,16.365552325581394
5349,2015-01-24,PSATFUR,2.1824127906976734
5350,2015-01-25,PSATFUR,11.557412790697676
5351,2015-01-26,PSATFUR,1.7449127906976745
5352,2015-01-27,PSATFUR,6.098837209302328
5353,2015-01-28,PSATFUR,5.186046511627907
5354,2015-01-29,PSATFUR,3.889534883720927
5355,2015-01-30,PSATFUR,0.4534883720930238
5356,2015-01-31,PSATFUR,1.0029069767441867
5357,2015-02-01,PSATFUR,4.990552325581396
5358,2015-02-02,PSATFUR,14.507994186046512
5359,2015-02-03,PSATFUR,12.667877906976743
5360,2015-02-04,PSATFUR,3.490552325581395
5361,2015-02-05,PSATFUR,13.862645348837216
5362,2015-02-06,PSATFUR,24.725290697674417
5363,2015-02-07,PSATFUR,20.369186046511626
5364,2015-02-08,PSATFUR,2.1468023255813966
5365,2015-02-09,PSATFUR,18.752906976744185
5366,2015-02-10,PSATFUR,1.6933139534883723
5367,2015-02-11,PSATFUR,10.030523255813948
5368,2015-02-12,PSATFUR,1.9600290697674427
5369,2015-02-13,PSATFUR,0.0079941860465116
5370,2015-02-14,PSATFUR,0.0021802325581395
5371,2015-02-15,PSATFUR,1.196220930232558
5372,2015-02-16,PSATFUR,6.776162790697674
5373,2015-02-17,PSATFUR,6.132267441860468
5374,2015-02-18,PSATFUR,11.741279069767444
5375,2015-02-19,PSATFUR,12.37536337209302
5376,2015-02-20,PSATFUR,3.4861918604651154
5377,2015-02-21,PSATFUR,0.0087209302325581
5378,2015-02-22,PSATFUR,0.0007267441860465
5379,2015-02-23,PSATFUR,0.0018168604651162
5380,2015-02-24,PSATFUR,0.0
5381,2015-02-25,PSATFUR,1.6021075581395352
5382,2015-02-26,PSATFUR,2.936046511627908
5383,2015-02-27,PSATFUR,1.5784883720930234
5384,2015-02-28,PSATFUR,5.9229651162790695
5385,2015-03-01,PSATFUR,2.299418604651162
5386,2015-03-02,PSATFUR,0.2787063953488372
5387,2015-03-03,PSATFUR,0.1537063953488371
5388,2015-03-04,PSATFUR,0.0003633720930232
5389,2015-03-05,PSATFUR,6.119186046511626
5390,2015-03-06,PSATFUR,0.1860465116279069
5391,2015-03-07,PSATFUR,0.7267441860465118
5392,2015-03-08,PSATFUR,11.142805232558144
5393,2015-03-09,PSATFUR,7.850290697674422
5394,2015-03-10,PSATFUR,24.44113372093022
5395,2015-03-11,PSATFUR,8.653343023255816
5396,2015-03-12,PSATFUR,7.751453488372095
5397,2015-03-13,PSATFUR,4.702034883720931
5398,2015-03-14,PSATFUR,1.4156976744186047
5399,2015-03-15,PSATFUR,3.2936046511627945
5400,2015-03-16,PSATFUR,0.005813953488372
5401,2015-03-17,PSATFUR,7.627180232558137
5402,2015-03-18,PSATFUR,16.344476744186046
5403,2015-03-19,PSATFUR,7.011627906976741
5404,2015-03-20,PSATFUR,0.443313953488372
5405,2015-03-21,PSATFUR,15.643168604651162
5406,2015-03-22,PSATFUR,9.316133720930234
5407,2015-03-23,PSATFUR,28.145348837209305
5408,2015-03-24,PSATFUR,4.7376453488372094
5409,2015-03-25,PSATFUR,0.0
5410,2015-03-26,PSATFUR,0.0007267441860465
5411,2015-03-27,PSATFUR,0.318313953488372
5412,2015-03-28,PSATFUR,0.1518895348837211
5413,2015-03-29,PSATFUR,4.172238372093022
5414,2015-03-30,PSATFUR,1.7630813953488356
5415,2015-03-31,PSATFUR,11.337936046511633
5416,2015-04-01,PSATFUR,4.229651162790697
5417,2015-04-02,PSATFUR,1.022529069767441
5418,2015-04-03,PSATFUR,0.3859011627906977
5419,2015-04-04,PSATFUR,0.0
5420,2015-04-05,PSATFUR,0.4135174418604649
5421,2015-04-06,PSATFUR,7.844476744186042
5422,2015-04-07,PSATFUR,2.3764534883720927
5423,2015-04-08,PSATFUR,0.0145348837209302
5424,2015-04-09,PSATFUR,0.0893895348837209
5425,2015-04-10,PSATFUR,0.004360465116279
5426,2015-04-11,PSATFUR,0.0148982558139534
5427,2015-04-12,PSATFUR,0.6904069767441857
5428,2015-04-13,PSATFUR,0.6667877906976741
5429,2015-04-14,PSATFUR,3.4011627906976734
5430,2015-04-15,PSATFUR,0.0
5431,2015-04-16,PSATFUR,1.1359011627906972
5432,2015-04-17,PSATFUR,0.159156976744186
5433,2015-04-18,PSATFUR,1.3255813953488371
5434,2015-04-19,PSATFUR,0.1053779069767442
5435,2015-04-20,PSATFUR,2.737645348837209
5436,2015-04-21,PSATFUR,2.6969476744186047
5437,2015-04-22,PSATFUR,12.976380813953492
5438,2015-04-23,PSATFUR,6.903706395348836
5439,2015-04-24,PSATFUR,0.0243459302325581
5440,2015-04-25,PSATFUR,0.1329941860465116
5441,2015-04-26,PSATFUR,0.0007267441860465
5442,2015-04-27,PSATFUR,0.0087209302325581
5443,2015-04-28,PSATFUR,0.0
5444,2015-04-29,PSATFUR,0.0450581395348837
5445,2015-04-30,PSATFUR,0.1206395348837209
5446,2015-05-01,PSATFUR,0.0603197674418604
5447,2015-05-02,PSATFUR,0.3517441860465117
5448,2015-05-03,PSATFUR,0.3550145348837208
5449,2015-05-04,PSATFUR,0.0
5450,2015-05-05,PSATFUR,10.415697674418604
5451,2015-05-06,PSATFUR,4.110828488372095
5452,2015-05-07,PSATFUR,2.1300872093023258
5453,2015-05-08,PSATFUR,0.0036337209302325
5454,2015-05-09,PSATFUR,0.0247093023255813
5455,2015-05-10,PSATFUR,0.1260901162790698
5456,2015-05-11,PSATFUR,24.191860465116275
5457,2015-05-12,PSATFUR,0.8030523255813954
5458,2015-05-13,PSATFUR,0.0007267441860465
5459,2015-05-14,PSATFUR,0.001453488372093
5460,2015-05-15,PSATFUR,0.0007267441860465
5461,2015-05-16,PSATFUR,0.0
5462,2015-05-17,PSATFUR,0.005813953488372
5463,2015-05-18,PSATFUR,0.005813953488372
5464,2015-05-19,PSATFUR,2.3975290697674425
5465,2015-05-20,PSATFUR,0.2427325581395349
5466,2015-05-21,PSATFUR,0.034156976744186
5467,2015-05-22,PSATFUR,0.005813953488372
5468,2015-05-23,PSATFUR,0.002906976744186
5469,2015-05-24,PSATFUR,0.0
5470,2015-05-25,PSATFUR,0.0552325581395349
5471,2015-05-26,PSATFUR,0.0072674418604651
5472,2015-05-27,PSATFUR,0.0218023255813953
5473,2015-05-28,PSATFUR,0.0
5474,2015-05-29,PSATFUR,2.261627906976744
5475,2015-05-30,PSATFUR,0.0872093023255813
5476,2015-05-31,PSATFUR,0.6206395348837207
5477,2015-06-01,PSATFUR,3.635174418604651
5478,2015-06-02,PSATFUR,11.281976744186046
5479,2015-06-03,PSATFUR,8.109011627906971
5480,2015-06-04,PSATFUR,0.0116279069767441
5481,2015-06-05,PSATFUR,0.0784883720930232
5482,2015-06-06,PSATFUR,0.0
5483,2015-06-07,PSATFUR,0.005813953488372
5484,2015-06-08,PSATFUR,0.0116279069767441
5485,2015-06-09,PSATFUR,0.005813953488372
5486,2015-06-10,PSATFUR,0.005813953488372
5487,2015-06-11,PSATFUR,0.7841569767441857
5488,2015-06-12,PSATFUR,0.0
5489,2015-06-13,PSATFUR,0.0
5490,2015-06-14,PSATFUR,0.0457848837209302
5491,2015-06-15,PSATFUR,0.0225290697674418
5492,2015-06-16,PSATFUR,1.126453488372093
5493,2015-06-17,PSATFUR,0.1453488372093024
5494,2015-06-18,PSATFUR,0.03125
5495,2015-06-19,PSATFUR,1.020348837209302
5496,2015-06-20,PSATFUR,1.1693313953488371
5497,2015-06-21,PSATFUR,0.0268895348837209
5498,2015-06-22,PSATFUR,0.2492732558139535
5499,2015-06-23,PSATFUR,0.7492732558139535
5500,2015-06-24,PSATFUR,0.0
5501,2015-06-25,PSATFUR,0.0
5502,2015-06-26,PSATFUR,0.0
5503,2015-06-27,PSATFUR,0.0
5504,2015-06-28,PSATFUR,0.0
5505,2015-06-29,PSATFUR,0.0007267441860465
5506,2015-06-30,PSATFUR,0.0050872093023255
5507,2015-07-01,PSATFUR,0.0
5508,2015-07-02,PSATFUR,0.142078488372093
5509,2015-07-03,PSATFUR,0.001453488372093
5510,2015-07-04,PSATFUR,0.797238372093023
5511,2015-07-05,PSATFUR,0.0
5512,2015-07-06,PSATFUR,0.0188953488372093
5513,2015-07-07,PSATFUR,0.0
5514,2015-07-08,PSATFUR,0.0450581395348836
5515,2015-07-09,PSATFUR,2.0879360465116275
5516,2015-07-10,PSATFUR,0.0973837209302326
5517,2015-07-11,PSATFUR,0.001453488372093
5518,2015-07-12,PSATFUR,0.0843023255813953
5519,2015-07-13,PSATFUR,0.001453488372093
5520,2015-07-14,PSATFUR,0.005813953488372
5521,2015-07-15,PSATFUR,0.0
5522,2015-07-16,PSATFUR,0.0007267441860465
5523,2015-07-17,PSATFUR,0.0036337209302325
5524,2015-07-18,PSATFUR,0.0
5525,2015-07-19,PSATFUR,0.0036337209302325
5526,2015-07-20,PSATFUR,0.0
5527,2015-07-21,PSATFUR,0.0
5528,2015-07-22,PSATFUR,0.0203488372093023
5529,2015-07-23,PSATFUR,0.0457848837209302
5530,2015-07-24,PSATFUR,0.001453488372093
5531,2015-07-25,PSATFUR,0.1540697674418605
5532,2015-07-26,PSATFUR,0.7579941860465115
5533,2015-07-27,PSATFUR,3.5763081395348832
5534,2015-07-28,PSATFUR,0.1795058139534884
5535,2015-07-29,PSATFUR,0.0036337209302325
5536,2015-07-30,PSATFUR,0.0
5537,2015-07-31,PSATFUR,0.0
5538,2015-08-01,PSATFUR,0.0145348837209302
5539,2015-08-02,PSATFUR,0.0
5540,2015-08-03,PSATFUR,0.2427325581395348
5541,2015-08-04,PSATFUR,0.3993459302325576
5542,2015-08-05,PSATFUR,0.0130813953488372
5543,2015-08-06,PSATFUR,0.0123546511627906
5544,2015-08-07,PSATFUR,0.002906976744186
5545,2015-08-08,PSATFUR,0.0
5546,2015-08-09,PSATFUR,0.0
5547,2015-08-10,PSATFUR,0.0123546511627907
5548,2015-08-11,PSATFUR,0.0
5549,2015-08-12,PSATFUR,0.0
5550,2015-08-13,PSATFUR,0.0036337209302325
5551,2015-08-14,PSATFUR,0.0
5552,2015-08-15,PSATFUR,1.4760174418604668
5553,2015-08-16,PSATFUR,0.0
5554,2015-08-17,PSATFUR,0.0
5555,2015-08-18,PSATFUR,0.0
5556,2015-08-19,PSATFUR,0.0
5557,2015-08-20,PSATFUR,0.0988372093023256
5558,2015-08-21,PSATFUR,0.0
5559,2015-08-22,PSATFUR,0.0
5560,2015-08-23,PSATFUR,0.0
5561,2015-08-24,PSATFUR,0.0
5562,2015-08-25,PSATFUR,1.0741279069767444
5563,2015-08-26,PSATFUR,6.78997093023256
5564,2015-08-27,PSATFUR,0.0
5565,2015-08-28,PSATFUR,0.034156976744186
5566,2015-08-29,PSATFUR,0.1409883720930232
5567,2015-08-30,PSATFUR,0.002906976744186
5568,2015-08-31,PSATFUR,0.0
5569,2015-09-01,PSATFUR,0.0
5570,2015-09-02,PSATFUR,0.0
5571,2015-09-03,PSATFUR,0.0
5572,2015-09-04,PSATFUR,0.0
5573,2015-09-05,PSATFUR,0.0
5574,2015-09-06,PSATFUR,4.5654069767441845
5575,2015-09-07,PSATFUR,10.284520348837203
5576,2015-09-08,PSATFUR,8.824127906976742
5577,2015-09-09,PSATFUR,33.07267441860464
5578,2015-09-10,PSATFUR,1.0595930232558142
5579,2015-09-11,PSATFUR,16.947674418604663
5580,2015-09-12,PSATFUR,6.743459302325581
5581,2015-09-13,PSATFUR,7.059593023255814
5582,2015-09-14,PSATFUR,0.2085755813953487
5583,2015-09-15,PSATFUR,0.0646802325581395
5584,2015-09-16,PSATFUR,0.0
5585,2015-09-17,PSATFUR,0.0508720930232558
5586,2015-09-18,PSATFUR,0.0
5587,2015-09-19,PSATFUR,0.0
5588,2015-09-20,PSATFUR,0.0
5589,2015-09-21,PSATFUR,0.0
5590,2015-09-22,PSATFUR,0.0
5591,2015-09-23,PSATFUR,0.0
5592,2015-09-24,PSATFUR,0.0
5593,2015-09-25,PSATFUR,0.157703488372093
5594,2015-09-26,PSATFUR,0.0
5595,2015-09-27,PSATFUR,0.002906976744186
5596,2015-09-28,PSATFUR,3.261627906976745
5597,2015-09-29,PSATFUR,0.0523255813953488
5598,2015-09-30,PSATFUR,0.5188953488372092
5599,2015-10-01,PSATFUR,0.3851744186046513
5600,2015-10-02,PSATFUR,0.1482558139534884
5601,2015-10-03,PSATFUR,1.2354651162790695
5602,2015-10-04,PSATFUR,0.0
5603,2015-10-05,PSATFUR,0.2347383720930231
5604,2015-10-06,PSATFUR,0.0
5605,2015-10-07,PSATFUR,0.0
5606,2015-10-08,PSATFUR,0.0
5607,2015-10-09,PSATFUR,0.0
5608,2015-10-10,PSATFUR,0.0
5609,2015-10-11,PSATFUR,0.0
5610,2015-10-12,PSATFUR,0.0
5611,2015-10-13,PSATFUR,0.0
5612,2015-10-14,PSATFUR,0.9738372093023258
5613,2015-10-15,PSATFUR,0.0
5614,2015-10-16,PSATFUR,0.0
5615,2015-10-17,PSATFUR,0.0
5616,2015-10-18,PSATFUR,0.0
5617,2015-10-19,PSATFUR,0.037063953488372
5618,2015-10-20,PSATFUR,0.0
5619,2015-10-21,PSATFUR,2.2834302325581404
5620,2015-10-22,PSATFUR,0.7819767441860465
5621,2015-10-23,PSATFUR,14.385901162790702
5622,2015-10-24,PSATFUR,0.001453488372093
5623,2015-10-25,PSATFUR,0.004360465116279
5624,2015-10-26,PSATFUR,0.002906976744186
5625,2015-10-27,PSATFUR,2.8488372093023244
5626,2015-10-28,PSATFUR,14.885901162790702
5627,2015-10-29,PSATFUR,1.820494186046513
5628,2015-10-30,PSATFUR,0.0
5629,2015-10-31,PSATFUR,0.0
5630,2015-11-01,PSATFUR,0.0283430232558139
5631,2015-11-02,PSATFUR,19.98401162790697
5632,2015-11-03,PSATFUR,13.772529069767446
5633,2015-11-04,PSATFUR,1.7034883720930225
5634,2015-11-05,PSATFUR,1.3997093023255818
5635,2015-11-06,PSATFUR,0.0959302325581395
5636,2015-11-07,PSATFUR,0.0290697674418604
5637,2015-11-08,PSATFUR,13.68531976744186
5638,2015-11-09,PSATFUR,14.114098837209308
5639,2015-11-10,PSATFUR,0.5188953488372091
5640,2015-11-11,PSATFUR,0.0
5641,2015-11-12,PSATFUR,0.8888081395348836
5642,2015-11-13,PSATFUR,0.979651162790698
5643,2015-11-14,PSATFUR,5.772529069767441
5644,2015-11-15,PSATFUR,3.1119186046511627
5645,2015-11-16,PSATFUR,2.869186046511627
5646,2015-11-17,PSATFUR,13.014534883720929
5647,2015-11-18,PSATFUR,17.654069767441865
5648,2015-11-19,PSATFUR,9.802325581395346
5649,2015-11-20,PSATFUR,3.7216569767441863
5650,2015-11-21,PSATFUR,3.52906976744186
5651,2015-11-22,PSATFUR,0.264171511627907
5652,2015-11-23,PSATFUR,6.344840116279071
5653,2015-11-24,PSATFUR,12.06904069767442
5654,2015-11-25,PSATFUR,7.182412790697674
5655,2015-11-26,PSATFUR,0.2463662790697673
5656,2015-11-27,PSATFUR,0.1017441860465116
5657,2015-11-28,PSATFUR,0.001453488372093
5658,2015-11-29,PSATFUR,8.629360465116278
5659,2015-11-30,PSATFUR,12.891715116279062
5660,2015-12-01,PSATFUR,15.212209302325585
5661,2015-12-02,PSATFUR,4.786337209302324
5662,2015-12-03,PSATFUR,23.87645348837208
5663,2015-12-04,PSATFUR,4.853197674418602
5664,2015-12-05,PSATFUR,6.032703488372092
5665,2015-12-06,PSATFUR,9.21802325581395
5666,2015-12-07,PSATFUR,10.57703488372093
5667,2015-12-08,PSATFUR,4.944767441860462
5668,2015-12-09,PSATFUR,4.52252906976744
5669,2015-12-10,PSATFUR,6.200944767441862
5670,2015-12-11,PSATFUR,11.938226744186045
5671,2015-12-12,PSATFUR,3.2805232558139537
5672,2015-12-13,PSATFUR,8.126453488372087
5673,2015-12-14,PSATFUR,4.9578488372093
5674,2015-12-15,PSATFUR,0.8837209302325586
5675,2015-12-16,PSATFUR,8.6875
5676,2015-12-17,PSATFUR,7.476017441860464
5677,2015-12-18,PSATFUR,6.867005813953485
5678,2015-12-19,PSATFUR,3.630087209302325
5679,2015-12-20,PSATFUR,10.63481104651163
5680,2015-12-21,PSATFUR,5.284883720930233
5681,2015-12-22,PSATFUR,5.811046511627903
5682,2015-12-23,PSATFUR,0.3800872093023258
5683,2015-12-24,PSATFUR,0.0116279069767441
5684,2015-12-25,PSATFUR,0.0225290697674418
5685,2015-12-26,PSATFUR,4.756904069767442
5686,2015-12-27,PSATFUR,7.965843023255823
5687,2015-12-28,PSATFUR,6.849200581395346
5688,2015-12-29,PSATFUR,5.683866279069771
5689,2015-12-30,PSATFUR,7.580668604651165
5690,2015-12-31,PSATFUR,3.613372093023252
5691,2016-01-01,PSATFUR,0.5290697674418606
5692,2016-01-02,PSATFUR,5.903706395348838
5693,2016-01-03,PSATFUR,16.86482558139536
5694,2016-01-04,PSATFUR,17.51744186046512
5695,2016-01-05,PSATFUR,0.5297965116279071
5696,2016-01-06,PSATFUR,0.0290697674418604
5697,2016-01-07,PSATFUR,0.019985465116279
5698,2016-01-08,PSATFUR,5.635901162790698
5699,2016-01-09,PSATFUR,12.619186046511633
5700,2016-01-10,PSATFUR,8.343023255813959
5701,2016-01-11,PSATFUR,11.203488372093023
5702,2016-01-12,PSATFUR,20.175145348837205
5703,2016-01-13,PSATFUR,8.488372093023257
5704,2016-01-14,PSATFUR,10.123546511627904
5705,2016-01-15,PSATFUR,19.044331395348827
5706,2016-01-16,PSATFUR,49.3953488372093
5707,2016-01-17,PSATFUR,7.66497093023256
5708,2016-01-18,PSATFUR,1.6380813953488371
5709,2016-01-19,PSATFUR,5.954941860465118
5710,2016-01-20,PSATFUR,24.55741279069768
5711,2016-01-21,PSATFUR,6.920058139534884
5712,2016-01-22,PSATFUR,0.4694767441860465
5713,2016-01-23,PSATFUR,0.1300872093023256
5714,2016-01-24,PSATFUR,0.992732558139536
5715,2016-01-25,PSATFUR,1.9818313953488356
5716,2016-01-26,PSATFUR,2.276162790697675
5717,2016-01-27,PSATFUR,4.957122093023256
5718,2016-01-28,PSATFUR,27.385901162790702
5719,2016-01-29,PSATFUR,15.685319767441856
5720,2016-01-30,PSATFUR,5.266715116279072
5721,2016-01-31,PSATFUR,0.0007267441860465
5722,2016-02-01,PSATFUR,0.0021802325581395
5723,2016-02-02,PSATFUR,0.0065406976744186
5724,2016-02-03,PSATFUR,0.096656976744186
5725,2016-02-04,PSATFUR,1.673691860465116
5726,2016-02-05,PSATFUR,0.0973837209302326
5727,2016-02-06,PSATFUR,0.856831395348837
5728,2016-02-07,PSATFUR,2.3619186046511627
5729,2016-02-08,PSATFUR,6.517078488372094
5730,2016-02-09,PSATFUR,0.51889534883721
5731,2016-02-10,PSATFUR,0.0109011627906976
5732,2016-02-11,PSATFUR,0.1373546511627906
5733,2016-02-12,PSATFUR,9.789244186046512
5734,2016-02-13,PSATFUR,1.1875000000000004
5735,2016-02-14,PSATFUR,0.7129360465116283
5736,2016-02-15,PSATFUR,0.6104651162790697
5737,2016-02-16,PSATFUR,9.54651162790698
5738,2016-02-17,PSATFUR,6.326308139534882
5739,2016-02-18,PSATFUR,5.736191860465117
5740,2016-02-19,PSATFUR,10.795784883720936
5741,2016-02-20,PSATFUR,1.808866279069768
5742,2016-02-21,PSATFUR,11.029796511627904
5743,2016-02-22,PSATFUR,17.225290697674417
5744,2016-02-23,PSATFUR,15.81249999999999
5745,2016-02-24,PSATFUR,1.3866279069767442
5746,2016-02-25,PSATFUR,0.1765988372093022
5747,2016-02-26,PSATFUR,9.62572674418604
5748,2016-02-27,PSATFUR,0.9920058139534884
5749,2016-02-28,PSATFUR,1.286337209302325
5750,2016-02-29,PSATFUR,6.447311046511627
5751,2016-03-01,PSATFUR,9.835755813953488
5752,2016-03-02,PSATFUR,4.284156976744183
5753,2016-03-03,PSATFUR,3.478197674418603
5754,2016-03-04,PSATFUR,12.601744186046508
5755,2016-03-05,PSATFUR,10.175872093023257
5756,2016-03-06,PSATFUR,0.4476744186046511
5757,2016-03-07,PSATFUR,2.6090116279069755
5758,2016-03-08,PSATFUR,6.59156976744186
5759,2016-03-09,PSATFUR,0.0174418604651162
5760,2016-03-10,PSATFUR,0.0007267441860465
5761,2016-03-11,PSATFUR,23.835029069767447
5762,2016-03-12,PSATFUR,4.431686046511627
5763,2016-03-13,PSATFUR,7.851017441860464
5764,2016-03-14,PSATFUR,4.109011627906977
5765,2016-03-15,PSATFUR,0.9774709302325578
5766,2016-03-16,PSATFUR,0.0261627906976743
5767,2016-03-17,PSATFUR,2.8052325581395348
5768,2016-03-18,PSATFUR,0.4872819767441858
5769,2016-03-19,PSATFUR,0.4803779069767443
5770,2016-03-20,PSATFUR,0.0
5771,2016-03-21,PSATFUR,0.0257994186046511
5772,2016-03-22,PSATFUR,0.0021802325581395
5773,2016-03-23,PSATFUR,3.5374273255813966
5774,2016-03-24,PSATFUR,15.045784883720936
5775,2016-03-25,PSATFUR,2.063226744186046
5776,2016-03-26,PSATFUR,8.304505813953488
5777,2016-03-27,PSATFUR,11.768895348837209
5778,2016-03-28,PSATFUR,3.746366279069771
5779,2016-03-29,PSATFUR,4.09156976744186
5780,2016-03-30,PSATFUR,5.426598837209302
5781,2016-03-31,PSATFUR,0.0428779069767442
5782,2016-04-01,PSATFUR,1.4236918604651163
5783,2016-04-02,PSATFUR,0.0828488372093023
5784,2016-04-03,PSATFUR,1.386627906976744
5785,2016-04-04,PSATFUR,0.0443313953488372
5786,2016-04-05,PSATFUR,0.3364825581395348
5787,2016-04-06,PSATFUR,0.0036337209302325
5788,2016-04-07,PSATFUR,0.0690406976744185
5789,2016-04-08,PSATFUR,0.2594476744186046
5790,2016-04-09,PSATFUR,0.001453488372093
5791,2016-04-10,PSATFUR,3.4375
5792,2016-04-11,PSATFUR,0.0
5793,2016-04-12,PSATFUR,0.0
5794,2016-04-13,PSATFUR,0.0
5795,2016-04-14,PSATFUR,0.0
5796,2016-04-15,PSATFUR,0.0
5797,2016-04-16,PSATFUR,0.0
5798,2016-04-17,PSATFUR,0.0021802325581395
5799,2016-04-18,PSATFUR,0.0
5800,2016-04-19,PSATFUR,0.0
5801,2016-04-20,PSATFUR,0.0
5802,2016-04-21,PSATFUR,0.0
5803,2016-04-22,PSATFUR,0.0
5804,2016-04-23,PSATFUR,0.0
5805,2016-04-24,PSATFUR,0.0
5806,2016-04-25,PSATFUR,0.0
5807,2016-04-26,PSATFUR,0.0
5808,2016-04-27,PSATFUR,6.431686046511628
5809,2016-04-28,PSATFUR,0.0784883720930232
5810,2016-04-29,PSATFUR,6.757267441860467
5811,2016-04-30,PSATFUR,9.812499999999998
5812,2016-05-01,PSATFUR,0.191860465116279
5813,2016-05-02,PSATFUR,0.0021802325581395
5814,2016-05-03,PSATFUR,0.0276162790697674
5815,2016-05-04,PSATFUR,2.0668604651162794
5816,2016-05-05,PSATFUR,0.0007267441860465
5817,2016-05-06,PSATFUR,0.0872093023255813
5818,2016-05-07,PSATFUR,0.0
5819,2016-05-08,PSATFUR,0.0806686046511628
5820,2016-05-09,PSATFUR,0.004360465116279
5821,2016-05-10,PSATFUR,0.0218023255813953
5822,2016-05-11,PSATFUR,0.0428779069767442
5823,2016-05-12,PSATFUR,3.6715116279069777
5824,2016-05-13,PSATFUR,0.4364098837209299
5825,2016-05-14,PSATFUR,0.0472383720930232
5826,2016-05-15,PSATFUR,0.0377906976744186
5827,2016-05-16,PSATFUR,0.068313953488372
5828,2016-05-17,PSATFUR,1.150436046511629
5829,2016-05-18,PSATFUR,0.8313953488372097
5830,2016-05-19,PSATFUR,0.2561773255813955
5831,2016-05-20,PSATFUR,1.6457122093023255
5832,2016-05-21,PSATFUR,1.9796511627906976
5833,2016-05-22,PSATFUR,0.1649709302325581
5834,2016-05-23,PSATFUR,0.7427325581395349
5835,2016-05-24,PSATFUR,0.0276162790697674
5836,2016-05-25,PSATFUR,0.001453488372093
5837,2016-05-26,PSATFUR,0.0
5838,2016-05-27,PSATFUR,0.0021802325581395
5839,2016-05-28,PSATFUR,0.0
5840,2016-05-29,PSATFUR,0.0021802325581395
5841,2016-05-30,PSATFUR,0.0
5842,2016-05-31,PSATFUR,6.888808139534888
5843,2016-06-01,PSATFUR,0.7136627906976741
5844,2016-06-02,PSATFUR,21.566133720930225
5845,2016-06-03,PSATFUR,15.284156976744184
5846,2016-06-04,PSATFUR,13.232558139534884
5847,2016-06-05,PSATFUR,0.7412790697674417
5848,2016-06-06,PSATFUR,1.7427325581395352
5849,2016-06-07,PSATFUR,7.716569767441865
5850,2016-06-08,PSATFUR,3.3408430232558155
5851,2016-06-09,PSATFUR,0.0741279069767441
5852,2016-06-10,PSATFUR,0.0021802325581395
5853,2016-06-11,PSATFUR,0.0479651162790697
5854,2016-06-12,PSATFUR,0.0021802325581395
5855,2016-06-13,PSATFUR,0.0
5856,2016-06-14,PSATFUR,0.0021802325581395
5857,2016-06-15,PSATFUR,0.0
5858,2016-06-16,PSATFUR,0.0021802325581395
5859,2016-06-17,PSATFUR,0.0254360465116279
5860,2016-06-18,PSATFUR,0.0021802325581395
5861,2016-06-19,PSATFUR,0.0268895348837209
5862,2016-06-20,PSATFUR,0.0
5863,2016-06-21,PSATFUR,0.0254360465116279
5864,2016-06-22,PSATFUR,0.0
5865,2016-06-23,PSATFUR,0.260901162790698
5866,2016-06-24,PSATFUR,1.6039244186046495
5867,2016-06-25,PSATFUR,0.6816860465116278
5868,2016-06-26,PSATFUR,0.002906976744186
5869,2016-06-27,PSATFUR,0.0
5870,2016-06-28,PSATFUR,0.0021802325581395
5871,2016-06-29,PSATFUR,0.0
5872,2016-06-30,PSATFUR,0.0
5873,2016-07-01,PSATFUR,0.005813953488372
5874,2016-07-02,PSATFUR,0.0
5875,2016-07-03,PSATFUR,0.0
5876,2016-07-04,PSATFUR,0.0
5877,2016-07-05,PSATFUR,0.0021802325581395
5878,2016-07-06,PSATFUR,0.0
5879,2016-07-07,PSATFUR,0.0
5880,2016-07-08,PSATFUR,0.0
5881,2016-07-09,PSATFUR,0.0021802325581395
5882,2016-07-10,PSATFUR,0.0
5883,2016-07-11,PSATFUR,0.0
5884,2016-07-12,PSATFUR,0.0
5885,2016-07-13,PSATFUR,0.0021802325581395
5886,2016-07-14,PSATFUR,0.0
5887,2016-07-15,PSATFUR,0.0021802325581395
5888,2016-07-16,PSATFUR,0.0
5889,2016-07-17,PSATFUR,0.0167151162790697
5890,2016-07-18,PSATFUR,0.0
5891,2016-07-19,PSATFUR,0.0021802325581395
5892,2016-07-20,PSATFUR,0.0
5893,2016-07-21,PSATFUR,0.0
5894,2016-07-22,PSATFUR,0.0
5895,2016-07-23,PSATFUR,0.0021802325581395
5896,2016-07-24,PSATFUR,0.0007267441860465
5897,2016-07-25,PSATFUR,0.0
5898,2016-07-26,PSATFUR,0.0
5899,2016-07-27,PSATFUR,0.0
5900,2016-07-28,PSATFUR,0.0
5901,2016-07-29,PSATFUR,0.0
5902,2016-07-30,PSATFUR,0.001453488372093
5903,2016-07-31,PSATFUR,0.0
5904,2016-08-01,PSATFUR,0.0
5905,2016-08-02,PSATFUR,0.0021802325581395
